3.27083791165,5.49399188786,0.84491015803,-0.240344234707,4.00791765623,-2.0258428596
3.27083791165,5.49399188786,0.84491015803,-0.239403936217,4.00791651534,-2.03222235323
3.27083791165,5.49399188786,0.84491015803,-0.238921896143,4.00904481689,-2.03780757251
3.27083791165,5.49399188786,0.84491015803,-0.235139665735,4.00473406638,-2.0313198301
3.27073780096,5.50535802128,0.843919747277,-0.25259094676,3.97977236154,-2.00459022538
3.26876474387,5.55549677935,0.83953364251,-0.288367907291,3.89206298018,-1.92519140716
3.26345217051,5.63691439921,0.83236495515,-0.317495376968,3.79304988731,-1.85119378784
3.25884739943,5.71198123247,0.825715054375,-0.341945506564,3.67436463951,-1.76438404818
3.25576630016,5.77289889402,0.820291376438,-0.34829842739,3.64020969992,-1.7308749441
3.2540357323,5.81828212615,0.81623540859,-0.357045990095,3.55474322896,-1.67260919805
3.25253221609,5.8603490502,0.812462415243,-0.360138420735,3.53297316104,-1.65593936233
3.25179344124,5.88972215775,0.809821319899,-0.362543462353,3.47513152478,-1.61009299023
3.25098489937,5.92032582393,0.807062318514,-0.364427263454,3.45274897806,-1.58876558982
3.25045059119,5.94512159681,0.804822103714,-0.36268656527,3.40908177294,-1.55762496822
3.24989222582,5.97038361467,0.802534726497,-0.362778568322,3.38780938083,-1.53741952455
3.24974957114,5.98313059152,0.801379247285,-0.362112244546,3.37262328354,-1.52886050544
3.24960085369,5.99612284793,0.800200186863,-0.360825183157,3.35445635833,-1.51471253474
3.24956365175,6.0026152582,0.799610656653,-0.360774524325,3.3518678967,-1.51128959839
3.24956359223,6.00235555582,0.799634237861,-0.36072515366,3.35121133085,-1.50137231913
3.24956359223,6.00235555582,0.799634237861,-0.35973909375,3.35110196375,-1.50512840932
3.24956359223,6.00235555582,0.799634237861,-0.360140069978,3.35213559533,-1.50628512559
3.24956359223,6.00235555582,0.799634237861,-0.360231774779,3.35201786235,-1.50614387134
3.24956359223,6.00235555582,0.799634237861,-0.360049240999,3.35203713663,-1.50612138029
3.24956359223,6.00235555582,0.799634237861,-0.359918329476,3.35497276386,-1.51200549125
3.24956359223,6.00235555582,0.799634237861,-0.360990648538,3.35120313534,-1.50155917978
3.24956359223,6.00235555582,0.799634237861,-0.360354263306,3.35167051073,-1.50468897882
3.24956359223,6.00235555582,0.799634237861,-0.360263508497,3.35071039671,-1.50106327192
3.24956359223,6.00235555582,0.799634237861,-0.360952416757,3.35019786777,-1.50286413226
3.24956359223,6.00235555582,0.799634237861,-0.360779412764,3.35160274079,-1.5078575943
3.24956359223,6.00235555582,0.799634237861,-0.360628480338,3.35102240465,-1.50157721503
3.24956359223,6.00235555582,0.799634237861,-0.360381501381,3.35129254277,-1.50471402681
3.24956359223,6.00235555582,0.799634237861,-0.360370988598,3.35211315113,-1.50608054662
3.24956359223,6.00235555582,0.799634237861,-0.360341661534,3.35100429408,-1.50541515057
3.24956359223,6.00235555582,0.799634237861,-0.3603530694,3.3519344276,-1.50576330234
3.24956359223,6.00235555582,0.799634237861,-0.359825068334,3.3507582545,-1.50403487045
3.24956359223,6.00235555582,0.799634237861,-0.359715416323,3.35063023185,-1.50896881231
3.24956359223,6.00235555582,0.799634237861,-0.360348016538,3.35231926713,-1.50541939353
3.24956359223,6.00235555582,0.799634237861,-0.360562843497,3.35192480625,-1.50186818342
3.24956359223,6.00235555582,0.799634237861,-0.359949308384,3.35094501645,-1.50230918312
3.24956359223,6.00235555582,0.799634237861,-0.35964250004,3.35065015461,-1.49996670299
3.24956359223,6.00235555582,0.799634237861,-0.359765880058,3.3525105006,-1.50733147134
3.24956359223,6.00235555582,0.799634237861,-0.357318767624,3.3510221997,-1.49691771603
3.24956359223,6.00235555582,0.799634237861,-0.356088279248,3.34846310864,-1.49212516018
3.24882767721,6.01437561956,0.806014397324,-0.356457376738,3.30365253497,-1.47805457595
3.23180341064,6.07489174371,0.837221699042,-0.346773011116,3.21057015715,-1.43803697657
3.20426057637,6.15650881813,0.877860540836,-0.320866807938,3.06473202566,-1.36732753521
3.18490691046,6.22840998644,0.912674019642,-0.306277187009,3.01568309462,-1.35391830742
3.17283077142,6.28750936117,0.940691241629,-0.281126176637,2.91728592535,-1.30631598785
3.16367366916,6.34081306681,0.965518383885,-0.272219344743,2.88938209527,-1.29136424661
3.15799804153,6.38397405302,0.985352357866,-0.252451013846,2.82825052766,-1.26756312848
3.15429210865,6.41966362067,1.00158015476,-0.244759244899,2.80583002565,-1.25535623325
3.15189933589,6.44888456629,1.01475657104,-0.228235766796,2.76308067454,-1.23943112537
3.14955750292,6.47834224219,1.02793298732,-0.21982603114,2.74075749533,-1.23285540027
3.14881025778,6.49516212855,1.03542273973,-0.2146939405,2.72697403588,-1.22580917684
3.14783952476,6.51457158161,1.0440220851,-0.20400774436,2.69679981099,-1.21132065115
3.14708565642,6.53186557896,1.05165053663,-0.201340349269,2.69103834427,-1.20886591943
3.14707346569,6.53406787428,1.05262143046,-0.199765997733,2.6863512767,-1.20805952966
3.14707346569,6.53406787428,1.05262143046,-0.199574136617,2.68659600732,-1.20893777747
3.14707346569,6.53406787428,1.05262143046,-0.199450300993,2.68604415045,-1.20652728222
3.14707346569,6.53406787428,1.05262143046,-0.199497501576,2.6859902513,-1.20749946363
3.14707346569,6.53406787428,1.05262143046,-0.199135873616,2.68618546708,-1.20659077792
3.14675386187,6.54542602099,1.05761459873,-0.193540468215,2.67066239037,-1.19686900232
3.13800804803,6.60720784751,1.08438352865,-0.142235164349,2.55626988956,-1.15716283839
3.12061485303,6.69959722183,1.12363537926,-0.108593582109,2.48968965874,-1.12725242809
3.10550892209,6.79095265658,1.16177763691,-0.049044647683,2.37949291912,-1.07581510976
3.09721966883,6.86191331487,1.19104315097,-0.032361023179,2.34624940609,-1.06486975568
3.08852043109,6.97055758568,1.23528816985,0.0632475690792,2.19411446155,-0.996816732655
3.08852043109,6.97055758568,1.23528816985,0.0632475690792,2.19411446155,-0.996816732655
3.08711387994,7.00284460355,1.24832588701,0.110413425037,2.12994044044,-0.962259323275
3.08584557264,7.03423056592,1.26094750682,0.111323828636,2.12883940242,-0.963266473396
3.08529074564,7.05532605207,1.26940815306,0.135786761241,2.09423924996,-0.952904941093
3.08486643718,7.07404374817,1.27689790548,0.137013703859,2.09371062479,-0.948802530682
3.08486629174,7.07439038996,1.27703660459,0.140650199284,2.09032131094,-0.945332757833
3.08486629174,7.07439038996,1.27703660459,0.140719702728,2.09009465293,-0.945163339922
3.08486629174,7.07439038996,1.27703660459,0.14067906314,2.09016266083,-0.946822757237
3.08486629174,7.07439038996,1.27703660459,0.140830812802,2.08990838761,-0.948669396748
3.08486629174,7.07439038996,1.27703660459,0.140602188155,2.08980835325,-0.94667460786
3.08486629174,7.07439038996,1.27703660459,0.140889228628,2.09003382047,-0.949737339166
3.08486629174,7.07439038996,1.27703660459,0.140900085281,2.08922687112,-0.944618339293
3.08486629174,7.07439038996,1.27703660459,0.140924151467,2.09052163332,-0.946871470163
3.08486629174,7.07439038996,1.27703660459,0.14114077138,2.09049835586,-0.943878833195
3.08486629174,7.07439038996,1.27703660459,0.140855437658,2.09067730522,-0.945636417312
3.08486629174,7.07439038996,1.27703660459,0.140632643157,2.08970080788,-0.947187795764
3.08486629174,7.07439038996,1.27703660459,0.141368011982,2.08960763092,-0.945517361756
3.08486629174,7.07439038996,1.27703660459,0.140729043922,2.089357157,-0.94570865388
3.08486629174,7.07439038996,1.27703660459,0.140774720915,2.09026739774,-0.947931873178
3.08486629174,7.07439038996,1.27703660459,0.140587250842,2.0902284603,-0.945441034338
3.08486629174,7.07439038996,1.27703660459,0.141378088231,2.08969068601,-0.944273637074
3.08486629174,7.07439038996,1.27703660459,0.140586380625,2.09035970775,-0.949725098402
3.08486629174,7.07439038996,1.27703660459,0.143449465234,2.09402717913,-0.9476552478
3.08486629174,7.07439038996,1.27703660459,0.139279414375,2.09009924342,-0.945430043919
3.08462716623,7.07996098838,1.2920342928,0.140637207958,2.08886333535,-0.958177107855
3.07257735192,7.14444778817,1.46075828515,0.21084894968,1.97832893829,-1.21419722616
3.09311921829,7.22835534984,1.68103683071,0.230458270242,1.92772976752,-1.33663212914
3.1557741459,7.30913023603,1.90412744281,0.25107526916,1.80823049914,-1.60990958946
3.22957108538,7.37377732629,2.09909738951,0.250246535576,1.76047482949,-1.71368201164
3.30174059214,7.42399216245,2.26969609288,0.232607374809,1.66770682562,-1.91051430253
3.35533453074,7.45934038256,2.40654999779,0.223578460138,1.63854376146,-1.9801508899
3.39924241442,7.48567871085,2.52465679243,0.193354042276,1.57622669555,-2.13051439872
3.44966180586,7.50799130686,2.64651300912,0.170679879691,1.53690444551,-2.23335486906
3.47839577892,7.52167464472,2.73649913837,0.154459888225,1.5158449986,-2.29803262083
3.49740950699,7.53077991716,2.80867551287,0.128034722309,1.48684675059,-2.39227224733
3.50956066085,7.53679121982,2.86585419917,0.122914004259,1.48136197789,-2.40333003624
3.51993983077,7.54127924518,2.9183461079,0.0933712083426,1.45344199535,-2.4976777979
3.53042833927,7.54472388661,2.97083801662,0.0861527048597,1.44804685602,-2.51696768022
3.53851414688,7.54693244714,3.01676843676,0.0631320916222,1.43003063193,-2.58947036018
3.54289501081,7.54811803892,3.05051323523,0.0581075863615,1.42655766732,-2.60213654489
3.54289501081,7.54811803892,3.05051323523,0.0576592886529,1.42659287114,-2.60161533375
3.54289501081,7.54811803892,3.05051323523,0.0588173435548,1.42694912239,-2.60161086734
3.54289501081,7.54811803892,3.05051323523,0.0584328065411,1.42634993855,-2.60115629347
3.54289501081,7.54811803892,3.05051323523,0.0584703740394,1.42672574211,-2.60159428684
3.54289501081,7.54811803892,3.05051323523,0.0572371978293,1.42572711863,-2.59330119503
3.54289501081,7.54811803892,3.05051323523,0.0580262327647,1.42629469494,-2.60144046087
3.54289501081,7.54811803892,3.05051323523,0.0573234953303,1.4260887884,-2.59605384625
3.54289501081,7.54811803892,3.05051323523,0.0583702465768,1.42616591222,-2.59288340357
3.54289501081,7.54811803892,3.05051323523,0.0580052578227,1.42646587226,-2.60030382714
3.54289501081,7.54811803892,3.05051323523,0.058130074112,1.42615272927,-2.59941885126
3.54289501081,7.54811803892,3.05051323523,0.0582254970861,1.42655794892,-2.60101628657
3.54289501081,7.54811803892,3.05051323523,0.0583231736057,1.42642350341,-2.60291679342
3.54289501081,7.54811803892,3.05051323523,0.0571245539101,1.42597716684,-2.59925228385
3.54289501081,7.54811803892,3.05051323523,0.0580265790193,1.42638457736,-2.60113446215
3.54289501081,7.54811803892,3.05051323523,0.0580778560087,1.42643887351,-2.60028438535
3.54289501081,7.54811803892,3.05051323523,0.0571817503222,1.42617622462,-2.59793427601
3.54289501081,7.54811803892,3.05051323523,0.0569400376304,1.42597633,-2.5980767076
3.54289501081,7.54811803892,3.05051323523,0.0580358046416,1.42626138665,-2.60141828574
3.54289501081,7.54811803892,3.05051323523,0.0583405793778,1.42628627516,-2.60250145369
3.54289501081,7.54811803892,3.05051323523,0.0579337108547,1.42610565549,-2.60209541469
3.54289501081,7.54811803892,3.05051323523,0.0568827323805,1.42588835819,-2.59911666332
3.54289501081,7.54811803892,3.05051323523,0.057248840307,1.425990186,-2.59627897247
3.54289501081,7.54811803892,3.05051323523,0.0573732165589,1.42603862763,-2.59969795368
3.54289501081,7.54811803892,3.05051323523,0.0570952685787,1.42591979807,-2.60049768335
3.54289501081,7.54811803892,3.05051323523,0.0578449080285,1.42613306893,-2.60140081687
3.54289501081,7.54811803892,3.05051323523,0.0578836656944,1.42627455019,-2.60280266276
3.54289501081,7.54811803892,3.05051323523,0.0576587307454,1.42589052468,-2.5997362286
3.54289501081,7.54811803892,3.05051323523,0.0575800135082,1.42585915249,-2.5997919918
3.54289501081,7.54811803892,3.05051323523,0.0567686768144,1.42578951372,-2.5980679577
3.54289501081,7.54811803892,3.05051323523,0.0570222304033,1.42590977838,-2.59860906906
3.54289501081,7.54811803892,3.05051323523,0.0571376487101,1.4261026607,-2.59791347509
3.54289501081,7.54811803892,3.05051323523,0.0575649436395,1.42615085874,-2.60236653299
3.54289501081,7.54811803892,3.05051323523,0.0573768354931,1.42593528301,-2.59971240631
3.54289501081,7.54811803892,3.05051323523,0.0573768354931,1.42593528301,-2.59971240631
3.54289501081,7.54811803892,3.05051323523,0.0571709472393,1.42639386784,-2.59917398164
3.54289501081,7.54811803892,3.05051323523,0.0562221683811,1.42583125395,-2.59670331442
3.54289501081,7.54811803892,3.05051323523,0.0572526832622,1.42595886534,-2.60004186309
3.54289501081,7.54811803892,3.05051323523,0.0566966171227,1.42606501195,-2.60134557856
3.54289501081,7.54811803892,3.05051323523,0.0573242436524,1.42589224892,-2.59852078871
3.54289501081,7.54811803892,3.05051323523,0.0574110622518,1.42611043007,-2.59820554923
3.54289501081,7.54811803892,3.05051323523,0.0565179095823,1.42582783702,-2.59853242209
3.54289501081,7.54811803892,3.05051323523,0.0560056118729,1.42566363457,-2.59663316945
3.54289501081,7.54811803892,3.05051323523,0.0562573440315,1.4258870334,-2.59352911715
3.54289501081,7.54811803892,3.05051323523,0.0572344226685,1.42640523396,-2.59790064038
3.54289501081,7.54811803892,3.05051323523,0.0568364823505,1.42619513645,-2.60174301426
3.54289501081,7.54811803892,3.05051323523,0.056823940249,1.42603374149,-2.59756496489
3.54289501081,7.54811803892,3.05051323523,0.057212654675,1.42639461304,-2.59843896688
3.54289501081,7.54811803892,3.05051323523,0.0570566752147,1.42622833059,-2.59972692161
3.54289501081,7.54811803892,3.05051323523,0.0570214801619,1.42626801274,-2.60436879214
3.54289501081,7.54811803892,3.05051323523,0.0574816784901,1.42661774709,-2.60525520205
3.54289501081,7.54811803892,3.05051323523,0.0570602054255,1.42683839576,-2.61991705445
3.54289501081,7.54811803892,3.05051323523,0.0573034731307,1.42629454316,-2.60110565348
3.54289501081,7.54811803892,3.05051323523,0.0570373503135,1.42618102474,-2.5998676114
3.54289501081,7.54811803892,3.05051323523,0.0571866708634,1.4261627786,-2.60085462949
3.54289501081,7.54811803892,3.05051323523,0.0570456836581,1.42634701362,-2.59893089016
3.54289501081,7.54811803892,3.05051323523,0.0571255889196,1.42642781967,-2.59820215651
3.54289501081,7.54811803892,3.05051323523,0.0571011724105,1.42594926845,-2.59913722632
3.54289501081,7.54811803892,3.05051323523,0.0567006636198,1.42610090099,-2.60026795039
3.54289501081,7.54811803892,3.05051323523,0.0571934922929,1.4257712016,-2.59846190138
3.54289501081,7.54811803892,3.05051323523,0.0569635385063,1.42602177014,-2.60160505033
3.54289501081,7.54811803892,3.05051323523,0.0563249463858,1.4260673529,-2.59710585231
3.54289501081,7.54811803892,3.05051323523,0.0575064022825,1.42651229825,-2.59980153656
3.54289501081,7.54811803892,3.05051323523,0.0577341944725,1.4261850841,-2.60342919357
3.54289501081,7.54811803892,3.05051323523,0.0604849378419,1.42728686757,-2.60232094648
3.54289501081,7.54811803892,3.05051323523,0.0596432888245,1.42847063998,-2.60179446296
3.54289501081,7.54811803892,3.05051323523,0.0606735877565,1.42166138509,-2.60541761646
3.54289501081,7.54811803892,3.05051323523,0.0577483245499,1.42525221551,-2.60052475937
3.54289501081,7.54811803892,3.05051323523,0.0578153599648,1.42513523514,-2.6013069537
3.54289501081,7.54811803892,3.05051323523,0.0572743225388,1.42535793199,-2.60105480496
3.54289501081,7.54811803892,3.05051323523,0.0581518797292,1.426104189,-2.60592063111
3.6985070941,7.57052824018,2.82083033893,-0.036164811716,1.35546895732,-2.30678787016
3.9030255039,7.62003341792,2.53778676975,-0.0586686201445,1.3289963391,-2.21692651586
4.11263084474,7.70431033519,2.19790248382,-0.0795575741521,1.29983230913,-2.12163338917
4.21651976338,7.80774103761,1.8464180516,-0.127466158722,1.18625425106,-1.79101307916
4.19688420276,7.90960283725,1.51349385343,-0.134042861037,1.14947668233,-1.68866322911
4.06646368349,8.0039618329,1.18056965526,-0.138125472116,1.10251030951,-1.57148398788
3.9689589707,8.0622914443,0.948566729701,-0.135485750627,1.06072996475,-1.46117934208
3.84962101015,8.1085856538,0.722363877285,-0.126607593293,1.00437702847,-1.31326228941
3.76915958262,8.13676119408,0.548361683118,-0.126074503987,1.0025716006,-1.30702805067
3.71183061849,8.15418651219,0.40683989853,-0.121085988715,0.985008139806,-1.26502735838
3.67404242743,8.1643555461,0.294318479635,-0.106926583121,0.942879237598,-1.14568102873
3.63601096863,8.17066791414,0.182957075369,-0.106807972374,0.942488045974,-1.14707691122
3.5974330762,8.17314981462,0.0715956711022,-0.0982852820286,0.924175686641,-1.09401670109
3.57626872525,8.17287332223,-0.0107653674699,-0.0876608063791,0.903925903976,-1.03746678781
3.5539964857,8.17035680872,-0.0954464352975,-0.0824454134721,0.894216856604,-1.00987445803
3.54190290706,8.16728006382,-0.158087225197,-0.0803745465807,0.891319268984,-0.996697020191
3.54084420206,8.16626185486,-0.176647459242,-0.0808903127383,0.891043557845,-0.996681002502
3.54084420206,8.16626185486,-0.176647459242,-0.0812033776997,0.890587597459,-0.994610752164
3.54084420206,8.16626185486,-0.176647459242,-0.0815128105304,0.890925903295,-0.996204470399
3.54084420206,8.16626185486,-0.176647459242,-0.0813459877154,0.890674914178,-0.997240250554
3.54084420206,8.16626185486,-0.176647459242,-0.0796726709287,0.891436775711,-0.999062301303
3.54084420206,8.16626185486,-0.176647459242,-0.0817101476936,0.891528164481,-1.00270045493
3.54084420206,8.16626185486,-0.176647459242,-0.0800049607333,0.892894063856,-1.00462667249
3.54084420206,8.16626185486,-0.176647459242,-0.0806333561971,0.891783015636,-1.00463093138
3.54084420206,8.16626185486,-0.176647459242,-0.078986192063,0.891637197621,-1.00105861298
